# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.651514 -----------------
#dely    BF
0.050 -5.6009 -1.0789
0.150  0.6054  0.1662
0.250 19.3011  9.4527
0.350 29.2555 13.1031
0.450  4.2246  1.4923
0.550  3.0222  2.1444
0.650 -14.9672 -16.8070
0.750 -7.5098 -3.8923
0.850 -14.8997 -13.3825
0.950 -4.2506 -1.7448
1.050 -2.6406 -2.7986
1.150 -0.0248 -0.0248
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
